,Protein,Total Fat,Carbohydrate,Alcohol,Water,Caffeine,Theobromine,"Sugars, total","Fiber, total dietary",Calcium,Iron,Magnesium,Phosphorus,Potassium,Sodium,Zinc,Copper,Selenium,Retinol,"Carotene, beta","Carotene, alpha",Vitamin E (alpha-tocopherol),Vitamin D (D2 + D3),"Cryptoxanthin, beta",Lycopene,Lutein + zeaxanthin,Vitamin C,Thiamin,Riboflavin,Niacin,Vitamin B-6,"Folate, total",Vitamin B-12,"Choline, total",Vitamin K (phylloquinone),Folic acid,"Folate, food","Vitamin E, added","Vitamin B-12, added",Cholesterol,"Fatty acids, total saturated",4:00,6:00,8:00,10:00,12:00,14:00,16:00,18:00,18:01,18:02,18:03,20:04,22:6 n-3,16:01,18:04,20:01,20:5 n-3,22:01,22:5 n-3,"Fatty acids, total monounsaturated","Fatty acids, total polyunsaturated",classf1,p1f1,p2f1,p3f1,p4f1,FProf1,classf2,p1f2,p2f2,p3f2,p4f2,FProf2,classf3,p1f3,p2f3,p3f3,p4f3,FProf3,classf4,p1f4,p2f4,p3f4,p4f4,FProf4,classf5,p1f5,p2f5,p3f5,p4f5,FProf5,p1,std_p1,p2,std_p2,p3,std_p3,p4,std_p4,FPro,std_FPro,min_FPro,max_p,class,min_in_which_fold,min_fold_id,min_class,p1_minFPro,p2_minFPro,p3_minFPro,p4_minFPro,FNDDSNutVal.Food.code
10,1.21491274436427,-0.0304592074847086,1.60743590976343,-20,4.49892038614538,-20,-20,1.64865862558738,-20,-2.07944154167984,-10.4143131763021,-4.50986000618377,-2.3538783873816,-1.89711998488588,-3.12356564506388,-7.77525584668686,-11.5129254649702,-12.6215880894918,-9.75506754741786,-13.1223633774043,-20,-11.5129254649702,-13.6331890011703,-20,-20,-20,-20,-10.8197782844103,-8.59515473288595,-9.28291106481102,-10.20459264532,-12.2060726455302,-14.5705331422423,-4.03419063940235,-16.1180956509583,-20,-12.2060726455302,-20,-20,-5.29831736654804,-0.457284856837961,-3.72970144863419,-4.01738352108597,-4.3428059215206,-3.61191841297781,-3.54045944899566,-2.39689577246529,-1.24827306322252,-2.07147337203066,-1.38629436111989,-3.50655789731998,-5.52146091786225,-20,-20,-4.07454193492592,-20,-20,-20,-20,-20,-1.2837377727948,-3.35240721749272,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,p1,0,FProf1,1,0,1,0,0,0,11112210
11,1.21491274436427,-2.52572864430826,1.60140574073684,-20,4.50909971723736,-20,-20,1.62727783056243,-20,-2.10373423424888,-10.4143131763021,-4.50986000618377,-2.29263476214088,-1.8578992717326,-3.17008566069877,-7.77525584668686,-11.2505612005027,-12.6841084464732,-9.70463669379096,-20,-20,-11.5129254649702,-13.6331890011703,-20,-20,-20,-20,-10.008848068194,-8.61150387088748,-9.27221577569427,-10.20459264532,-12.2060726455302,-14.5086577385242,-4.16048436472665,-20,-20,-12.2060726455302,-20,-20,-6.21460809842219,-2.88240358824699,-5.52146091786225,-20,-6.90775527898214,-6.21460809842219,-6.90775527898214,-4.8283137373023,-3.68887945411394,-4.71053070164592,-4.01738352108597,-6.21460809842219,-6.90775527898214,-20,-20,-5.80914299031403,-20,-20,-20,-20,-20,-3.81671282562382,-5.80914299031403,0,1,0,0,0,0,0,1,0,0,0,0,0,0.998888888888889,0,0.00111111111111111,0,0.000555555555555531,0,0.999444444444444,0,0,0.000555555555555556,0.000555555555555543,0,0.997222222222222,0,0.00111111111111111,0.00166666666666667,0.00222222222222222,0.999111111111111,0.00115202451962931,0,0,0.000444444444444444,0.000608580619450185,0.000444444444444444,0.000724355822800294,0.000666666666666659,0.000912870929175276,0,p1,0,FProf1,1,0,1,0,0,0,11113000
12,1.21491274436427,-0.0304592074847086,1.60743590976343,-20,4.49892038614538,-20,-20,1.64865862558738,-20,-2.07944154167984,-10.4143131763021,-4.50986000618377,-2.3538783873816,-1.89711998488588,-3.12356564506388,-7.77525584668686,-11.5129254649702,-12.6215880894918,-9.75506754741786,-13.1223633774043,-20,-11.5129254649702,-13.6331890011703,-20,-20,-20,-20,-10.8197782844103,-8.59515473288595,-9.28291106481102,-10.20459264532,-12.2060726455302,-14.5705331422423,-4.03419063940235,-16.1180956509583,-20,-12.2060726455302,-20,-20,-5.29831736654804,-0.457284856837961,-3.72970144863419,-4.01738352108597,-4.3428059215206,-3.61191841297781,-3.54045944899566,-2.39689577246529,-1.24827306322252,-2.07147337203066,-1.38629436111989,-3.50655789731998,-5.52146091786225,-20,-20,-4.07454193492592,-20,-20,-20,-20,-20,-1.2837377727948,-3.35240721749272,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,p1,0,FProf1,1,0,1,0,0,0,11114300
13,1.21491274436427,-2.52572864430826,1.60140574073684,-20,4.50909971723736,-20,-20,1.62727783056243,-20,-2.10373423424888,-10.4143131763021,-4.50986000618377,-2.29263476214088,-1.8578992717326,-3.17008566069877,-7.77525584668686,-11.2505612005027,-12.6841084464732,-9.70463669379096,-20,-20,-11.5129254649702,-13.6331890011703,-20,-20,-20,-20,-10.008848068194,-8.61150387088748,-9.27221577569427,-10.20459264532,-12.2060726455302,-14.5086577385242,-4.16048436472665,-20,-20,-12.2060726455302,-20,-20,-6.21460809842219,-2.88240358824699,-5.52146091786225,-20,-6.90775527898214,-6.21460809842219,-6.90775527898214,-4.8283137373023,-3.68887945411394,-4.71053070164592,-4.01738352108597,-6.21460809842219,-6.90775527898214,-20,-20,-5.80914299031403,-20,-20,-20,-20,-20,-3.81671282562382,-5.80914299031403,0,1,0,0,0,0,0,1,0,0,0,0,0,0.998888888888889,0,0.00111111111111111,0,0.000555555555555531,0,0.999444444444444,0,0,0.000555555555555556,0.000555555555555543,0,0.997222222222222,0,0.00111111111111111,0.00166666666666667,0.00222222222222222,0.999111111111111,0.00115202451962931,0,0,0.000444444444444444,0.000608580619450185,0.000444444444444444,0.000724355822800294,0.000666666666666659,0.000912870929175276,0,p1,0,FProf1,1,0,1,0,0,0,11114320
14,1.19392246847243,0.683096844706444,1.56861591791385,-20,4.49099314092569,-20,-20,1.62136648329937,-20,-2.12026353620009,-10.8197782844103,-4.50986000618377,-2.3859667019331,-1.96611285637283,-3.05760767727208,-7.64172445406234,-12.0237510887362,-12.8992198260901,-9.8081773727318,-12.4292161968444,-20,-10.4143131763021,-13.6331890011703,-20,-20,-20,-8.51719319141624,-10.1519489118346,-8.59515473288595,-9.29372198091523,-10.1779243982379,-12.2060726455302,-14.4503888304002,-4.11047394415198,-15.4249484703984,-20,-12.2060726455302,-20,-20,-4.8283137373023,0.22872792960811,-2.56394985712845,-3.2188758248682,-3.91202300542815,-3.01593498087151,-2.90042209374967,-1.74296930505862,-0.583396316600826,-1.41469383564159,-0.677273831403655,-2.78062089393705,-4.8283137373023,-20,-20,-3.61191841297781,-20,-6.21460809842219,-20,-20,-20,-0.579818495252942,-2.61729583783375,0,1,0,0,0,0,0,0.999444444444444,0,0,0.000555555555555556,0.000555555555555543,0,0.999444444444444,0.000555555555555556,0,0,0.000277777777777766,0,1,0,0,0,0,0,0.999444444444444,0,0,0.000555555555555556,0.000555555555555543,0.999666666666667,0.000304290309725079,0.000111111111111111,0.000248451997499977,0,0,0.000222222222222222,0.000304290309725092,0.000277777777777771,0.000277777777777772,0,p1,0,FProf1,1,0,1,0,0,0,11114330
15,1.14740245283754,1.17865499634165,1.56861591791385,-20,4.47881299711157,-20,-20,1.61938824328727,-20,-2.1803674602698,-10.4143131763021,-4.60517018598809,-2.47693848013882,-2.02495335639577,-3.14655516328857,-7.902007552326,-10.5966347330961,-12.5071777383141,-10.008848068194,-11.869600408909,-20,-9.56701531591492,-13.5531462934968,-20,-20,-20,-20,-9.98686916147518,-8.6856118430412,-9.32687418823213,-10.2319916195082,-12.2060726455302,-14.614018254182,-4.24749574171628,-15.0194833622902,-20,-12.2060726455302,-20,-20,-4.60517018598809,0.623261053095779,-2.59026716544583,-2.59026716544583,-2.59026716544583,-2.59026716544583,-2.56394985712845,-1.21402314017944,-0.187535123846842,-1.00785792539965,-0.208254938820459,-2.12026353620009,-2.59026716544583,-20,-20,-20,-20,-20,-20,-20,-20,-0.208254938820459,-1.63475572041839,0,1,0,0,0,0,0,0.996944444444444,0,0,0.00305555555555556,0.00305555555555557,0,1,0,0,0,0,0,0.997777777777778,0,0.000555555555555556,0.00166666666666667,0.00194444444444445,0,0.999444444444444,0,0,0.000555555555555556,0.000555555555555543,0.998833333333333,0.00139443337755681,0,0,0.000111111111111111,0.000248451997499977,0.00105555555555556,0.00130880210993219,0.00111111111111111,0.00134657773817121,0,p1,0,FProf1,1,0,1,0,0,0,11114350
16,1.19694818938897,-0.127833371509885,1.56653041142282,-20,4.50125307256832,-20,-20,1.56653041142282,-20,-2.15416508787577,-9.90348755253613,-4.50986000618377,-2.41911890925,-1.89047544216721,-1.66073120682165,-7.77525584668686,-11.4176152851659,-13.1223633774043,-11.2505612005027,-13.8155105579643,-20,-9.90348755253613,-20,-20,-20,-20,-6.90775527898214,-10.2891500333481,-8.77855795555064,-9.75506754741786,-10.2891500333481,-12.2060726455302,-15.329638290594,-4.03419063940235,-16.1180956509583,-20,-12.2060726455302,-20,-20,-5.52146091786225,-0.601479992034121,-3.54045944899566,-4.07454193492592,-4.60517018598809,-3.81671282562382,-3.68887945411394,-2.41911890925,-1.46533756846034,-2.23492644452023,-1.50959257746438,-3.91202300542815,-4.3428059215206,-20,-20,-3.91202300542815,-20,-20,-20,-20,-20,-1.3704210119636,-3.41124771751566,0,0.726111111111111,0.00333333333333333,0.0961111111111111,0.174444444444444,0.224166666666667,0,0.717777777777778,0.00555555555555556,0.0972222222222222,0.179444444444444,0.230833333333333,0,0.663333333333333,0.0111111111111111,0.126666666666667,0.198888888888889,0.267777777777778,0,0.718888888888889,0.00777777777777778,0.0775925925925926,0.195740740740741,0.238425925925926,0,0.704444444444444,0.0127777777777778,0.0937037037037037,0.189074074074074,0.242314814814815,0.706111111111111,0.0251599819427206,0.00811111111111111,0.00388094426590511,0.0982592592592593,0.0177520067839095,0.187518518518519,0.0104335049092507,0.240703703703704,0.0166709870943381,0.224166666666667,p1,0,FProf1,1,0,0.726111111111111,0.00333333333333333,0.0961111111111111,0.174444444444444,11115000
17,1.19694818938897,-0.127833371509885,1.56653041142282,-20,4.50125307256832,-20,-20,1.56653041142282,-20,-2.15416508787577,-9.90348755253613,-4.50986000618377,-2.41911890925,-1.89047544216721,-1.66073120682165,-7.77525584668686,-11.4176152851659,-13.1223633774043,-11.2505612005027,-13.8155105579643,-20,-9.90348755253613,-20,-20,-20,-20,-6.90775527898214,-10.2891500333481,-8.77855795555064,-9.75506754741786,-10.2891500333481,-12.2060726455302,-15.329638290594,-4.03419063940235,-16.1180956509583,-20,-12.2060726455302,-20,-20,-5.52146091786225,-0.601479992034121,-3.54045944899566,-4.07454193492592,-4.60517018598809,-3.81671282562382,-3.68887945411394,-2.41911890925,-1.46533756846034,-2.23492644452023,-1.50959257746438,-3.91202300542815,-4.3428059215206,-20,-20,-3.91202300542815,-20,-20,-20,-20,-20,-1.3704210119636,-3.41124771751566,0,0.726111111111111,0.00333333333333333,0.0961111111111111,0.174444444444444,0.224166666666667,0,0.717777777777778,0.00555555555555556,0.0972222222222222,0.179444444444444,0.230833333333333,0,0.663333333333333,0.0111111111111111,0.126666666666667,0.198888888888889,0.267777777777778,0,0.718888888888889,0.00777777777777778,0.0775925925925926,0.195740740740741,0.238425925925926,0,0.704444444444444,0.0127777777777778,0.0937037037037037,0.189074074074074,0.242314814814815,0.706111111111111,0.0251599819427206,0.00811111111111111,0.00388094426590511,0.0982592592592593,0.0177520067839095,0.187518518518519,0.0104335049092507,0.240703703703704,0.0166709870943381,0.224166666666667,p1,0,FProf1,1,0,0.726111111111111,0.00333333333333333,0.0961111111111111,0.174444444444444,11115100
18,1.41098697371026,0.693147180559945,1.66770682055808,-20,4.47392189937814,-20,-20,1.66770682055808,-20,-1.94491064872223,-9.72116599574217,-4.3428059215206,-2.50103603171788,-1.71479842809193,-2.25379492882461,-8.33487163462228,-11.7360690162844,-12.9826014350292,-11.0429218357245,-12.7168982692962,-20,-9.11503019217186,-20,-20,-20,-20,-6.50229017087397,-9.90348755253613,-8.46840302724681,-9.21034037197618,-10.4143131763021,-12.0237510887362,-14.8097628313081,-4.13516655674236,-16.1180956509583,-20,-12.0237510887362,-20,-20,-4.8283137373023,0.216722983511287,-2.79688141480883,-3.2188758248682,-3.91202300542815,-2.97592964625781,-2.79688141480883,-1.59948758158093,-0.644357016390513,-1.41881755282545,-0.683196849706777,-3.2188758248682,-3.50655789731998,-20,-20,-3.2188758248682,-20,-20,-20,-20,-20,-0.551647618286246,-2.64507540194082,0,0.986388888888889,0.000555555555555556,0.00222222222222222,0.0108333333333333,0.0122222222222222,0,0.99,0.000555555555555556,0.00222222222222222,0.00722222222222222,0.00861111111111111,0,0.992222222222222,0.000555555555555556,0.000555555555555556,0.00666666666666667,0.00722222222222222,0,0.988888888888889,0.000555555555555556,0.00111111111111111,0.00944444444444444,0.0102777777777778,0,0.957777777777778,0.00222222222222222,0.00388888888888889,0.0361111111111111,0.0391666666666667,0.983055555555556,0.0142859898562487,0.000888888888888889,0.00074535599249993,0.002,0.00127898493702459,0.0140555555555556,0.0124437003745809,0.0155,0.0133613709838437,0.00722222222222222,p1,0,FProf3,3,0,0.992222222222222,0.000555555555555556,0.000555555555555556,0.00666666666666667,11115200
19,1.16627093714192,1.19694818938897,1.58514521986506,-20,4.47631356386309,-20,-20,1.58514521986506,-20,-2.16282315061889,-10.4143131763021,-4.60517018598809,-2.46510402249182,-2.00248050054371,-2.25379492882461,-7.87533930524384,-10.5966347330961,-12.5071777383141,-9.98686916147518,-11.869600408909,-20,-9.56701531591492,-13.5531462934968,-20,-20,-20,-20,-9.96536295625422,-8.66801608115082,-9.31570088763401,-10.2319916195082,-12.2060726455302,-14.5920393474633,-4.22673375026785,-15.0194833622902,-20,-12.2060726455302,-20,-20,-4.50986000618377,0.641327431830149,-2.57702193869581,-2.57702193869581,-2.57702193869581,-2.57702193869581,-2.55104645229255,-1.19732826160727,-0.16960278438618,-0.991553216374702,-0.189950583958446,-2.10373423424888,-2.57702193869581,-20,-20,-20,-20,-20,-20,-20,-20,-0.189950583958446,-1.6194882482876,0,0.992777777777778,0,0.00166666666666667,0.00555555555555556,0.0063888888888889,0,0.994444444444444,0.000555555555555556,0.000555555555555556,0.00444444444444444,0.00499999999999999,0,0.991666666666667,0,0.00111111111111111,0.00722222222222222,0.00777777777777776,0,0.975,0.000555555555555556,0.0062962962962963,0.0181481481481482,0.0215740740740741,0,0.991111111111111,0.000555555555555556,0.00111111111111111,0.00722222222222222,0.00805555555555553,0.989,0.00792908382919305,0.000333333333333333,0.000304290309725092,0.00214814814814815,0.00235192475827504,0.00851851851851852,0.00551062074680241,0.00975925925925925,0.0067161869652756,0.00499999999999999,p1,0,FProf2,2,0,0.994444444444444,0.000555555555555556,0.000555555555555556,0.00444444444444444,11115300
20,1.27815220250019,-0.083381608939051,1.99333884262642,-20,4.47095284386828,-20,-20,1.93296963777958,-20,-2.0874737133771,-10.1266311038503,-4.42284862919414,-2.30258509299405,-1.83885107676191,-3.27016911925575,-7.70626297519991,-11.6182859806281,-12.5345767125022,-8.65645525874974,-13.1223633774043,-20,-10.1266311038503,-13.8155105579643,-20,-20,-20,-7.13089883029635,-10.4143131763021,-8.66801608115082,-8.96348029404466,-9.73797311405855,-10.9251388000681,-15.0194833622902,-4.18645985112991,-14.3263361817303,-20,-10.9251388000681,-20,-20,-5.29831736654804,-0.517514611916787,-3.61191841297781,-4.13516655674236,-4.96184512992682,-3.91202300542815,-3.64965874096066,-2.36446049671213,-1.27296567581289,-2.24431618487007,-1.37832619147071,-3.27016911925575,-5.11599580975408,-6.21460809842219,-20,-3.9633162998157,-20,-5.52146091786225,-20,-20,-6.90775527898214,-1.25176346816228,-3.05760767727208,0,0.672564814814815,0.0572222222222222,0.0633333333333333,0.20687962962963,0.267157407407407,0,0.642268518518519,0.0666666666666667,0.0544444444444444,0.23662037037037,0.297175925925926,0,0.681666666666667,0.0544444444444444,0.0577777777777778,0.206111111111111,0.262222222222222,0,0.666111111111111,0.0622222222222222,0.0566666666666667,0.215,0.274444444444444,0,0.652222222222222,0.0633333333333333,0.0532407407407407,0.231203703703704,0.289490740740741,0.662966666666667,0.0157762353075792,0.0607777777777778,0.00490023934915554,0.0570925925925926,0.00391941283640386,0.219162962962963,0.0140383571523292,0.278098148148148,0.0148226781793568,0.262222222222222,p1,0,FProf3,3,0,0.681666666666667,0.0544444444444444,0.0577777777777778,0.206111111111111,11115400
21,1.26976054486394,1.42069578783722,1.49290409617815,-20,4.46625288680142,-20,-20,1.49290409617815,-20,-2.00991547903123,-9.90348755253613,-4.26869794936688,-2.1982250776698,-1.58963528513792,-2.99573227355399,-8.11172808330807,-9.98686916147518,-13.4790383213431,-9.79015886722913,-11.869600408909,-20,-9.56701531591492,-13.5531462934968,-20,-20,-20,-6.64539101451465,-9.94430954705638,-8.88825687280707,-8.19149305177694,-9.98686916147518,-13.8155105579643,-16.4747705948971,-4.13516655674236,-15.0194833622902,-20,-13.8155105579643,-20,-20,-4.50986000618377,0.980954245199877,-2.05572501506252,-2.36446049671213,-2.3434070875143,-1.34707364796661,-2.0874737133771,-1.1239300966524,-0.0932123817221787,-0.818710403535291,-0.0232686269393543,-2.21640739675299,-3.2188758248682,-20,-20,-2.50103603171788,-20,-20,-20,-20,-20,0.10345870836823,-1.90380897303668,0,0.942777777777778,0.0172222222222222,0.00555555555555556,0.0344444444444444,0.0458333333333333,0,0.844444444444444,0.0377777777777778,0.0188888888888889,0.0988888888888889,0.127222222222222,0,0.909444444444445,0.0316666666666667,0.0138888888888889,0.045,0.0677777777777777,0,0.921666666666667,0.0211111111111111,0.0102777777777778,0.0469444444444444,0.0626388888888889,0,0.937777777777778,0.0227777777777778,0.00722222222222222,0.0322222222222222,0.0472222222222222,0.911222222222222,0.0395994606522692,0.0261111111111111,0.00839789803212832,0.0111666666666667,0.00535902377326964,0.0515,0.0272545159923142,0.0701388888888889,0.0333026479131118,0.0458333333333333,p1,0,FProf1,1,0,0.942777777777778,0.0172222222222222,0.00555555555555556,0.0344444444444444,11116000
22,1.1314021114911,-2.81341071676004,1.53039470509365,-20,4.51535488166573,-20,-20,1.53039470509365,-20,-2.18925640768704,-10.4143131763021,-4.50986000618377,-2.44184716032755,-1.89047544216721,-2.95651156040071,-7.82404601085629,-11.2505612005027,-12.9400418206104,-9.67237583157274,-20,-20,-20,-13.8155105579643,-20,-20,-20,-7.60090245954208,-10.20459264532,-8.77855795555064,-9.44606270549725,-10.3815233534791,-12.4292161968444,-14.865332682463,-4.21312809821207,-20,-20,-12.4292161968444,-20,-20,-6.21460809842219,-3.19418321227783,-6.21460809842219,-6.90775527898214,-6.90775527898214,-6.21460809842219,-6.90775527898214,-4.96184512992682,-3.9633162998157,-4.96184512992682,-4.26869794936688,-6.21460809842219,-6.90775527898214,-20,-20,-6.21460809842219,-20,-20,-20,-20,-20,-4.07454193492592,-6.21460809842219,0,0.920324074074074,0.00555555555555556,0.0183333333333333,0.055787037037037,0.0677314814814815,0,0.917592592592592,0.00444444444444444,0.0216666666666667,0.0562962962962963,0.0693518518518519,0,0.928888888888889,0.00611111111111111,0.0227777777777778,0.0422222222222222,0.0566666666666667,0,0.926111111111111,0.000555555555555556,0.0261111111111111,0.0472222222222222,0.0605555555555556,0,0.933657407407407,0.00388888888888889,0.0183333333333333,0.0441203703703704,0.0552314814814815,0.925314814814815,0.00647200034060407,0.00411111111111111,0.00217306746840088,0.0214444444444444,0.00327730693416725,0.0491296296296296,0.00655982741647081,0.0619074074074074,0.00638749649346649,0.0552314814814815,p1,0,FProf5,5,0,0.933657407407407,0.00388888888888889,0.0183333333333333,0.0441203703703704,11120000
23,1.38879124131848,1.40609698841607,1.76814960358892,-20,4.44312173403369,-20,-20,1.76814960358892,-20,-1.95192822138088,-9.56701531591492,-4.26869794936688,-2.13707065451647,-1.59454929994035,-2.81341071676004,-7.5616817463888,-10.7709881202409,-12.8992198260901,-10.1519489118346,-11.7360690162844,-20,-9.31570088763401,-13.3455069287185,-20,-20,-20,-6.64539101451465,-10.0543104422707,-8.60057480035529,-9.22039070782968,-9.98686916147518,-12.0237510887362,-14.5086577385242,-4.00633368489939,-15.0194833622902,-20,-12.0237510887362,-20,-20,-4.19970507787993,0.937660757610348,-2.02495335639577,-3.29683736633791,-3.19418321227783,-2.39689577246529,-2.36446049671213,-0.843970070294529,0.137149838147234,-0.832409247893453,-0.0565703514883944,-2.65926003693278,-3.47376807449699,-20,-20,-1.70374859190534,-20,-20,-20,-20,-20,0.189793571632656,-2.29263476214088,0,0.674017195767196,0.103333333333333,0.0331481481481481,0.189501322751323,0.257742063492064,0,0.621580687830688,0.0927777777777778,0.0327777777777778,0.252863756613757,0.315641534391534,0,0.617777777777778,0.126111111111111,0.0394444444444444,0.216666666666667,0.299444444444444,0,0.667222222222222,0.0816666666666667,0.0417592592592593,0.209351851851852,0.271064814814815,0,0.606425925925926,0.109444444444444,0.0320833333333333,0.252046296296296,0.322810185185185,0.637404761904762,0.0309227236750772,0.102666666666667,0.0168435062770108,0.0358425925925926,0.00443749456615908,0.224085978835979,0.0277406694847696,0.293340608465608,0.0281358821162916,0.257742063492064,p1,0,FProf1,1,0,0.674017195767196,0.103333333333333,0.0331481481481481,0.189501322751323,11121100
24,1.12492959698548,0.009950330853168,1.51951320490611,-20,4.50579174200781,-20,-20,1.51951320490611,-20,-2.1982250776698,-10.4143131763021,-4.50986000618377,-2.45340798272863,-1.90380897303668,-2.95651156040071,-7.82404601085629,-11.2505612005027,-12.9400418206104,-9.56701531591492,-13.1223633774043,-20,-10.4143131763021,-13.8155105579643,-20,-20,-20,-7.60090245954208,-10.2319916195082,-8.78507263657184,-9.45880173127468,-10.4143131763021,-12.4292161968444,-14.865332682463,-4.20639406603072,-16.1180956509583,-20,-12.4292161968444,-20,-20,-5.52146091786225,-0.460449416440924,-3.41124771751566,-3.9633162998157,-4.50986000618377,-3.68887945411394,-3.57555076880693,-2.28278246569787,-1.31676829847128,-2.10373423424888,-1.37832619147071,-3.77226106305299,-4.19970507787993,-20,-20,-3.77226106305299,-20,-20,-20,-20,-20,-1.23787435600162,-3.27016911925575,0,0.838710317460317,0.0416666666666667,0.0105555555555556,0.10906746031746,0.135178571428571,0,0.831935185185185,0.0444444444444444,0.01,0.11362037037037,0.140842592592593,0,0.883333333333333,0.0333333333333333,0.0127777777777778,0.0705555555555556,0.0936111111111111,0,0.852777777777778,0.0344444444444444,0.0177777777777778,0.095,0.121111111111111,0,0.852462962962963,0.0333333333333333,0.0144444444444444,0.0997592592592592,0.123648148148148,0.851843915343915,0.0197590972352831,0.0374444444444444,0.00523520843972878,0.0131111111111111,0.00315739383075174,0.0976005291005291,0.0168150177474926,0.122878306878307,0.0182640114279879,0.0936111111111111,p1,0,FProf3,3,0,0.883333333333333,0.0333333333333333,0.0127777777777778,0.0705555555555556,11121210
25,1.1314021114911,-2.81341071676004,1.53039470509365,-20,4.51535488166573,-20,-20,1.53039470509365,-20,-2.18925640768704,-10.4143131763021,-4.50986000618377,-2.44184716032755,-1.89047544216721,-2.95651156040071,-7.82404601085629,-11.2505612005027,-12.9400418206104,-9.67237583157274,-20,-20,-20,-13.8155105579643,-20,-20,-20,-7.60090245954208,-10.20459264532,-8.77855795555064,-9.44606270549725,-10.3815233534791,-12.4292161968444,-14.865332682463,-4.21312809821207,-20,-20,-12.4292161968444,-20,-20,-6.21460809842219,-3.19418321227783,-6.21460809842219,-6.90775527898214,-6.90775527898214,-6.21460809842219,-6.90775527898214,-4.96184512992682,-3.9633162998157,-4.96184512992682,-4.26869794936688,-6.21460809842219,-6.90775527898214,-20,-20,-6.21460809842219,-20,-20,-20,-20,-20,-4.07454193492592,-6.21460809842219,0,0.920324074074074,0.00555555555555556,0.0183333333333333,0.055787037037037,0.0677314814814815,0,0.917592592592592,0.00444444444444444,0.0216666666666667,0.0562962962962963,0.0693518518518519,0,0.928888888888889,0.00611111111111111,0.0227777777777778,0.0422222222222222,0.0566666666666667,0,0.926111111111111,0.000555555555555556,0.0261111111111111,0.0472222222222222,0.0605555555555556,0,0.933657407407407,0.00388888888888889,0.0183333333333333,0.0441203703703704,0.0552314814814815,0.925314814814815,0.00647200034060407,0.00411111111111111,0.00217306746840088,0.0214444444444444,0.00327730693416725,0.0491296296296296,0.00655982741647081,0.0619074074074074,0.00638749649346649,0.0552314814814815,p1,0,FProf5,5,0,0.933657407407407,0.00388888888888889,0.0183333333333333,0.0441203703703704,11121300
26,1.91839212016142,2.02287119019144,2.30657711426358,-20,4.3046054877053,-20,-20,2.30657711426358,-20,-1.34323487165944,-8.56848648580379,-3.72970144863419,-1.59454929994035,-1.19402247347277,-2.24431618487007,-7.16912004311654,-11.0429218357245,-12.9826014350292,-9.6566274746046,-11.3306039081763,-20,-8.87386813535497,-13.1223633774043,-20,-20,-20,-6.26590139280974,-9.96536295625422,-8.05976834437736,-8.54765239890095,-9.90348755253613,-11.7360690162844,-15.6480920217126,-3.44828898919601,-14.5086577385242,-20,-11.7360690162844,-20,-20,-3.54045944899566,1.52409786526709,-1.63475572041839,-2.00991547903123,-2.91877123241786,-2.20727491318972,-1.82635091399767,-0.310609577095486,0.706556867469863,-0.0822952427268302,0.742413421862863,-1.78976146656538,-2.55104645229255,-20,-20,-1.83885107676191,-20,-20,-20,-20,-20,0.848011891120861,-1.40649706843741,1,0,1,0,0,0.5,1,0,1,0,0,0.5,1,0,1,0,0,0.5,1,0,1,0,0,0.5,1,0,1,0,0,0.5,0,0,1,0,0,0,0,0,0.5,0,0.5,p2,1,FProf1,1,1,0,1,0,0,11210050
27,1.91839212016142,2.02287119019144,2.30657711426358,-20,4.3046054877053,-20,-20,2.30657711426358,-20,-1.34323487165944,-8.56848648580379,-3.72970144863419,-1.59454929994035,-1.19402247347277,-2.24431618487007,-7.16912004311654,-11.0429218357245,-12.9826014350292,-9.6566274746046,-11.3306039081763,-20,-8.87386813535497,-13.1223633774043,-20,-20,-20,-6.26590139280974,-9.96536295625422,-8.05976834437736,-8.54765239890095,-9.90348755253613,-11.7360690162844,-15.6480920217126,-3.44828898919601,-14.5086577385242,-20,-11.7360690162844,-20,-20,-3.54045944899566,1.52409786526709,-1.63475572041839,-2.00991547903123,-2.91877123241786,-2.20727491318972,-1.82635091399767,-0.310609577095486,0.706556867469863,-0.0822952427268302,0.742413421862863,-1.78976146656538,-2.55104645229255,-20,-20,-1.83885107676191,-20,-20,-20,-20,-20,0.848011891120861,-1.40649706843741,1,0,1,0,0,0.5,1,0,1,0,0,0.5,1,0,1,0,0,0.5,1,0,1,0,0,0.5,1,0,1,0,0,0.5,0,0,1,0,0,0,0,0,0.5,0,0.5,p2,1,FProf1,1,1,0,1,0,0,11211050
